x,y,dft_real,dft_imag,original_file
-38.0,-7.6181776406402895,0.00476989884518444,0.006378830961552623,l_spiral3.csv
-39.00000000000001,-5.638798261866007,-0.00739701307425991,0.02141986863132604,l_spiral3.csv
-39.0,-2.6594188830916754,0.012607941766783742,-0.002811288988283131,l_spiral3.csv
-39.0,0.31996049568260787,-0.00019218552486147323,0.024058258707975542,l_spiral3.csv
-39.0,3.299339874456891,0.013641495114002408,0.025803844917154903,l_spiral3.csv
-39.00000000000001,6.278719253231197,0.0035408313951812726,0.01454540981223646,l_spiral3.csv
-39.00000000000001,9.258098632005492,0.007159160997106418,0.010274639367210557,l_spiral3.csv
-38.832077688194914,12.167922311805098,-0.0033636538438919367,0.023376126945351915,l_spiral3.csv
-38.00000000000001,14.80264382718098,0.008376705578195288,0.010979921095159675,l_spiral3.csv
-36.99999999999999,17.367809643582177,-0.009747038777308464,0.020740565501494716,l_spiral3.csv
-36.04739350675168,19.95260649324834,0.01109401047535175,0.00741206810825895,l_spiral3.csv
-34.99999999999999,22.498141276384548,0.015400805834336048,-0.012445855271637033,l_spiral3.csv
-33.999999999999986,25.06330709278575,-0.0131322715593743,-0.0035375575671372397,l_spiral3.csv
-33.262709325308386,27.737290674691568,0.025295738429019554,0.01298228798629869,l_spiral3.csv
-31.863076744036327,30.136923255963687,-2.6247406832372367e-05,-0.0035101514057682623,l_spiral3.csv
-30.0,32.34459097961623,0.00653058144406811,0.009897278354737946,l_spiral3.csv
-28.063811581492082,33.93618841850791,-0.0007305188995871664,-0.01578379082187501,l_spiral3.csv
-26.525077387581412,36.00000000000001,-0.011234615100810884,0.008683773186994663,l_spiral3.csv
-23.971653200134412,37.02834679986558,0.011604651447366733,-0.006393463130794954,l_spiral3.csv
-21.808959317152134,38.99999999999997,0.021121388743930145,0.008346603150943679,l_spiral3.csv
-19.172388037590206,39.82761196240981,0.016215735694180375,-0.003292597086074368,l_spiral3.csv
-16.479862237504637,40.52013776249536,0.0010108252384731617,-0.003185547867007731,l_spiral3.csv
-13.78733643741905,41.21266356258093,-0.00543703751624426,0.005255682117816639,l_spiral3.csv
-11.134082489174242,42.0,-0.0092901285429538,-0.01865499955599114,l_spiral3.csv
-8.15470311039997,41.99999999999997,0.0072999851408011435,0.0175609798909952,l_spiral3.csv
-5.416865818348888,42.5831341816511,-0.014544888418481538,0.008686433311980579,l_spiral3.csv
-2.610157915224481,42.999999999999986,0.003924410773551305,-0.004285362651049183,l_spiral3.csv
0.26107900063572015,43.26107900063569,-0.017138120886634578,0.0064808781259142806,l_spiral3.csv
2.9343872799509993,44.0,0.005056488777277799,0.0010928414437750681,l_spiral3.csv
5.913766658725297,44.0,0.009894746384373721,-0.003643529283830896,l_spiral3.csv
8.893146037499617,44.000000000000014,-0.0020500485782087895,0.016456383080645724,l_spiral3.csv
11.8725254162739,44.0,-0.01592866387079848,0.012838824101169358,l_spiral3.csv
13.602387657503918,42.39761234249608,-0.004374339232931174,0.006042650611946075,l_spiral3.csv
16.417070611449386,42.00000000000002,-0.004801900724709678,0.007159729857008344,l_spiral3.csv
18.694546038861596,40.305453961138426,0.010590302601747039,0.0013776884903678806,l_spiral3.csv
21.311334266752006,38.99999999999999,-0.004224806562351288,0.014328359961472048,l_spiral3.csv
23.619779152508187,37.380220847491806,0.0033365024033886,0.005898219487582228,l_spiral3.csv
25.726518514966845,35.27348148503316,0.022601592691108976,-0.007299983160006013,l_spiral3.csv
27.833257877425513,33.166742122574504,0.0018651172064990896,-0.007226480687462587,l_spiral3.csv
29.93999723988415,31.06000276011585,0.011876772896937098,-0.03676547964567712,l_spiral3.csv
32.04673660234279,28.95326339765723,-0.01291529769984448,0.004060152135175496,l_spiral3.csv
34.0,26.782952209079504,-0.0019590389310464307,0.013300741301344978,l_spiral3.csv
35.84600176488703,25.153998235112972,-0.009410463868487963,0.017923101014872583,l_spiral3.csv
37.95274112734568,23.047258872654318,-0.0035584239112006026,0.015495932814902474,l_spiral3.csv
39.352373708617755,20.64762629138224,0.000612600721039943,0.0129747627432839,l_spiral3.csv
41.044899508703345,18.955100491296676,0.011802298992999623,0.014182902554471766,l_spiral3.csv
41.999999999999986,16.371336689446636,-0.00114548497449287,0.00922025902964939,l_spiral3.csv
43.53389661627792,13.932206767444168,-0.002163283763311405,0.01068600399584875,l_spiral3.csv
44.866315580618014,11.267368838763996,-0.00010554927952885151,-0.009350378971677112,l_spiral3.csv
44.999999999999986,8.31954807049643,0.0012827751312337733,-0.0031072619480860945,l_spiral3.csv
45.466571192522515,5.533428807477521,-0.0053076883152489065,0.008984996094672282,l_spiral3.csv
45.99999999999999,2.7750028753209155,-0.016721254652815515,-0.0031070570525077263,l_spiral3.csv
46.0,-0.204376503453379,0.00823769147046362,0.011235115450183967,l_spiral3.csv
46.00000000000001,-3.183755882227677,0.002283818216376911,0.0016922175672631887,l_spiral3.csv
46.00000000000001,-6.163135261001949,0.016363088598119562,-0.002015477827507219,l_spiral3.csv
46.00000000000001,-9.142514639776262,0.0027868781528100897,0.007471442901170548,l_spiral3.csv
45.94548733769406,-12.109025324611856,0.007005193059671555,0.01708056852149544,l_spiral3.csv
45.00000000000001,-14.865205419825092,0.016164082385030212,0.002028052673301229,l_spiral3.csv
44.622290195513756,-17.75541960897249,0.008197764281711655,-0.009879607481786061,l_spiral3.csv
43.73708482667363,-20.525830346652747,0.001829786207374994,0.010273401681469061,l_spiral3.csv
42.058694078060874,-22.94130592193913,0.011842376427775187,0.008898815533749911,l_spiral3.csv
40.3371579620608,-25.32568407587836,0.009135966693045788,0.006944359648169247,l_spiral3.csv
38.63719452975441,-27.725610940491155,-0.0033961384616269753,-0.004934414595719101,l_spiral3.csv
37.30477556541436,-30.39044886917131,0.008830205531479141,-0.009743160567770639,l_spiral3.csv
35.37515311847888,-32.624846881521094,0.010992471011119918,-0.003898898523614804,l_spiral3.csv
32.84955258610443,-34.15044741389558,-0.0033799274441536228,0.007553535580539517,l_spiral3.csv
31.99999999999999,-36.77793058955628,-0.012365014580923017,0.0012402147146272232,l_spiral3.csv
29.631426253644417,-38.36857374635559,0.0073718712560633575,0.001376359278204106,l_spiral3.csv
27.133860125697236,-39.933069937151366,-0.006528954654131369,-0.016843852320309338,l_spiral3.csv
24.413299921184386,-40.586700078815596,-0.01841225539363792,-0.00015269509575119856,l_spiral3.csv
21.887699388809963,-42.11230061119006,0.0014563935561648122,0.004305132750432961,l_spiral3.csv
19.458022849791355,-43.77098857510431,0.012360834060332622,-0.009886324311105681,l_spiral3.csv
16.952523176178506,-45.02373841191073,0.018226883031356403,0.00347120116744577,l_spiral3.csv
14.203607896015216,-46.000000000000014,-0.0018236747360908226,-0.008324560705874774,l_spiral3.csv
11.638442079614045,-46.999999999999986,0.005740387216913604,-0.010363455826754887,l_spiral3.csv
9.171113091272513,-48.41444345436376,-0.006631006431055312,0.009045514838894406,l_spiral3.csv
6.7441784243114835,-49.999999999999986,0.005569485893492811,-0.00813811748044003,l_spiral3.csv
4.126581028971229,-50.873418971028755,-0.01761181818464593,0.009890370651604884,l_spiral3.csv
1.1996332291360012,-51.00000000000001,-0.008821757643008823,0.006994652280618084,l_spiral3.csv
-1.0000000000000009,-51.77974614963829,-0.0008919936678853447,-0.0007462486724755308,l_spiral3.csv
-3.759125528412578,-52.00000000000001,-0.004777407112066044,0.009173347071759054,l_spiral3.csv
-6.554966060674738,-51.222516969662614,0.004235503051559703,0.005028398748940162,l_spiral3.csv
-9.481816308461365,-51.000000000000014,0.010520734155619266,0.0016325851342921852,l_spiral3.csv
-12.046982124862561,-50.0,-0.010924249679179866,0.006717919259996962,l_spiral3.csv
-14.812432827648276,-49.09378358617585,-0.0013677477822002402,0.007941639574804867,l_spiral3.csv
-17.627542425952413,-48.12415252468252,0.005450703024901941,-0.00160213433617173,l_spiral3.csv
-20.414912315317277,-47.58508768468274,-0.00428620212655369,0.009301706293442295,l_spiral3.csv
-23.107438115402818,-46.89256188459718,-0.007861883085233785,-0.010784566704179838,l_spiral3.csv
-25.641399334488437,-45.679300332755766,0.012067664483729063,-0.000395723741320019,l_spiral3.csv
-28.041326199101206,-43.97933690044941,-0.0028420925331723817,-0.0024273740894666614,l_spiral3.csv
-30.70616412778139,-42.64691793610935,-0.0005827905066515884,-0.0013231097968999066,l_spiral3.csv
-33.08387229379826,-40.91612770620173,0.010905744106225896,-0.005263549680804938,l_spiral3.csv
-35.506017857006924,-39.24699107149654,-0.0020311970341586197,0.014731714764227993,l_spiral3.csv
-37.905944721619704,-37.54702763919014,0.005757046846369642,-0.012591456031174019,l_spiral3.csv
-39.7853913251499,-35.42921734970018,-0.003275380034978896,0.005596263458750367,l_spiral3.csv
-41.767413253380255,-33.23258674661975,0.0027316371157554125,0.004875299280945532,l_spiral3.csv
-43.29301378575468,-30.7069862142453,-0.005133975888078779,-0.010412225459795728,l_spiral3.csv
-45.50565218007083,-28.74717390996458,0.004759463037474962,0.006931642267097918,l_spiral3.csv
-47.000000000000014,-26.691352274920867,0.002856102942956507,0.016521181338286315,l_spiral3.csv
-49.023236827715635,-24.953526344568733,-0.005572938967680391,0.001473812203802388,l_spiral3.csv
-50.0,-22.204729472371923,-0.014528363228222901,-0.002776862456526894,l_spiral3.csv
-51.24086116089579,-19.518277678208378,-0.010400918244024285,0.008924776514682304,l_spiral3.csv
-52.90643546652598,-17.093564533474037,0.002822594545293932,0.0002538366595798789,l_spiral3.csv
-53.59896126661156,-14.401038733388468,-0.0003529255691340083,-0.01035209116855673,l_spiral3.csv
-54.18435260784884,-11.63129478430231,-0.0020350082575551834,-0.0030516231011642925,l_spiral3.csv
-55.00000000000001,-8.844463635746154,-0.008538157892354358,-0.0005388156093028475,l_spiral3.csv
-55.95476334552908,-6.090473308941837,-0.004928547089219977,0.006858205700504597,l_spiral3.csv
-56.0,-3.1217728556973854,0.011312013498302517,0.008664305289530152,l_spiral3.csv
-55.999999999999986,-0.1423934769230691,-0.004240750378787345,0.004555887216246715,l_spiral3.csv
-56.99999999999999,2.4227723394781098,0.014021338894878244,0.01121358092731361,l_spiral3.csv
-57.000000000000014,5.402151718252411,-0.002964111148150247,0.013382464415171814,l_spiral3.csv
-57.0,8.381531097026702,-0.010300628896981526,0.005231551158630424,l_spiral3.csv
-56.999999999999986,11.360910475801012,0.0058602391213491934,-0.005729497505264123,l_spiral3.csv
-57.0,14.34028985457532,0.00841749557036291,0.004612908213031683,l_spiral3.csv
-56.85703957278301,17.285920854433968,-0.006815915077502777,0.0043169778980235995,l_spiral3.csv
-55.971834203942905,20.056331592114198,0.00773524062446874,-0.006910000164276585,l_spiral3.csv
-54.999999999999986,22.80629203589854,0.006640950837200156,0.007786400077553813,l_spiral3.csv
-54.20142346626267,25.597153067474668,-0.013667173080600734,0.011343907182916635,l_spiral3.csv
-54.00000000000001,28.528982815947302,-0.006028931683932097,0.0011897700018080706,l_spiral3.csv
-52.22632008244039,30.773679917559615,-0.0014444173905573479,0.008376742011733218,l_spiral3.csv
-50.70071955006594,33.29928044993406,0.004014350268394085,0.002022836696412421,l_spiral3.csv
-49.55796858700324,35.88406282599352,0.010213302838313485,0.0061028252192540725,l_spiral3.csv
-47.775486436419385,38.2245135635806,0.013412942820494524,-0.0011832359360963282,l_spiral3.csv
-45.79049725442414,40.41900549115176,0.001768544286388888,0.015967074984657662,l_spiral3.csv
-44.14314654158629,42.856853458413696,-0.005063244335310524,-0.0009405089238074564,l_spiral3.csv
-42.03640717912763,44.963592820872364,-5.947073981664097e-05,-0.00043721862771631324,l_spiral3.csv
-40.540552170077135,47.22972391496144,0.012490829905914996,0.0015285937491824136,l_spiral3.csv
-38.43785712069851,49.12428575860299,-0.0007430656904438102,-0.01651113825085489,l_spiral3.csv
-36.58557353310665,51.41442646689336,-0.004448096021902985,0.004438658711739336,l_spiral3.csv
-33.864714894171264,52.06764255291434,0.008820911538728759,0.013664611952369732,l_spiral3.csv
-31.105435252237402,53.00000000000003,0.007801673049527809,-0.001540361277069076,l_spiral3.csv
-28.548953449458725,54.45104655054128,0.0015045624883347362,-0.0008433689709251109,l_spiral3.csv
-25.79695803456172,55.00000000000001,-0.0027207635896501483,0.005333784809168153,l_spiral3.csv
-23.047983007517665,55.97600849624116,0.008201335137047435,-0.0016602625143436606,l_spiral3.csv
-20.34540809809969,56.65459190190031,0.0041084397867445725,8.515766268844094e-05,l_spiral3.csv
-17.923315000484877,58.00000000000002,-0.0007384676751674695,-0.007689350971553866,l_spiral3.csv
-15.358149184083661,58.99999999999999,-0.0055819788836629965,0.013602997153738368,l_spiral3.csv
-12.378769805309373,58.99999999999999,-0.001564490530296389,0.005818537526022636,l_spiral3.csv
-9.399390426535094,59.00000000000002,-0.0038037223003168025,-0.006363262730270143,l_spiral3.csv
-6.420011047760792,59.000000000000014,-0.002604031137845542,-0.00033729322452207987,l_spiral3.csv
-3.4406316689864873,59.0,0.003945034445746677,0.011388856081928219,l_spiral3.csv
-0.4612522902121855,59.00000000000001,0.014236620779195696,0.0025690068064514672,l_spiral3.csv
2.5181270885620908,59.000000000000014,-0.005431656624851773,0.011182390887948711,l_spiral3.csv
5.497506467336385,59.0,0.006473500836982952,-0.0099244378939811,l_spiral3.csv
8.47688584611068,59.0,0.001588938713394173,-0.009543595444000238,l_spiral3.csv
11.302523214444722,58.348738392777626,-0.007697472595461378,-0.005074138005245218,l_spiral3.csv
14.072933952124968,57.463533023937536,0.008582764031120122,-0.003791671070119657,l_spiral3.csv
16.843344689805164,56.578327655097404,0.01057873803052417,0.018351062322677386,l_spiral3.csv
19.485216269286028,55.51478373071396,0.005213383019975226,0.008203164221610604,l_spiral3.csv
22.015297267609746,53.99999999999998,-0.0044937238348722475,0.00930627669312431,l_spiral3.csv
24.580463084010955,53.000000000000014,0.0033646592734987613,-0.010991442423831767,l_spiral3.csv
27.145628900412152,51.99999999999999,-0.003466662259415966,8.262921786245148e-05,l_spiral3.csv
29.79550098310375,51.20449901689626,0.007946908968122637,-0.0009373100695830519,l_spiral3.csv
31.999999999999993,49.724039466785484,0.009504875283304843,0.0020508171687225094,l_spiral3.csv
33.88765936446139,48.112340635538594,-0.0005309614929157625,0.012074054559840845,l_spiral3.csv
35.99439872692006,46.00560127307994,-0.011675042833740521,-0.0028758470742382036,l_spiral3.csv
37.99999999999998,45.028542017581906,0.005146110936770425,-0.011970119497892786,l_spiral3.csv
40.379450327091185,43.6205496729088,0.0043208397561361805,0.008906138396641264,l_spiral3.csv
42.000000000000014,41.31242394715264,-0.010805090728436138,-0.012220747243751799,l_spiral3.csv
43.885822270821976,39.11417772917804,-0.0022392261814616113,-0.003610459038310642,l_spiral3.csv
45.578348070907545,37.42165192909246,0.024636688584054735,0.008045319666540778,l_spiral3.csv
46.97798065217964,35.022019347820354,0.006519926090374557,0.003541962152363368,l_spiral3.csv
49.08472001463829,32.91527998536171,0.0015090097096898917,0.002594508139887606,l_spiral3.csv
51.0,30.729235552266022,-0.0018548091715276866,0.001002437142423434,l_spiral3.csv
52.373839379011116,28.25232124197775,0.0010681022072690097,0.006668381677302767,l_spiral3.csv
53.579241665409654,26.00000000000001,0.017721161573431708,-0.0007436205027043395,l_spiral3.csv
55.00000000000002,23.677446933315878,-0.001437112863926478,-0.00788941705140812,l_spiral3.csv
56.39699995349778,21.206000093004423,-0.012272756040307023,-0.0008829038709313526,l_spiral3.csv
57.44620579320485,18.553794206795114,-0.0023549450420130326,-0.004517110789982876,l_spiral3.csv
57.99999999999998,15.803803899239014,0.0016591214305952545,-0.01158074404570856,l_spiral3.csv
59.00000000000003,13.23863808283785,-0.00035089174972481986,-0.0018547460273759793,l_spiral3.csv
60.000000000000014,10.673472266436638,0.013631950325996164,-0.005122485437420817,l_spiral3.csv
60.13680581959752,7.7263883608049,0.014812080650151568,-0.00046094803038912446,l_spiral3.csv
61.00000000000001,4.950781486387878,-0.02083052704241382,-0.00040091576224928003,l_spiral3.csv
61.0,1.9714021076135724,-0.006099310324379959,-0.0008768978301507382,l_spiral3.csv
61.0,-1.007977271160722,-0.0005329955934179185,-0.01254793984029301,l_spiral3.csv
60.999999999999986,-3.987356649935031,-5.274900153875573e-05,0.006394680143441113,l_spiral3.csv
61.0,-6.9667360287093105,-0.008200214914953019,-0.003517118672999095,l_spiral3.csv
61.00000000000001,-9.946115407483623,0.001214513735194787,0.019629621188961055,l_spiral3.csv
61.00000000000001,-12.925494786257914,-0.0022439327336901817,0.0021172244984430815,l_spiral3.csv
60.999999999999986,-15.9048741650322,-0.011224613880294712,-0.006592317802578201,l_spiral3.csv
